0.416446,0.697613,0.973475,0.7,0.8
0.495413,0.59633,0.972477,0.2,0.066666667
0.495726,0.931624,0.910256,0.266666667,0.066666667
0.819417,0.594175,1,0.5,0.566666667
0.909524,0.780952,0.747619,0.333333333,0.066666667
0.306533,0.943049,0.974874,0.5,0.733333333
0.899648,0.610915,0.774648,0.533333333,0.566666667
0.263889,0.741667,1,0.466666667,0.5
0.577778,0.933333,0.592593,0.5,0.666666667
0.113043,0.981159,0.95942,0.8,0.8
0.432432,0.626126,0.968468,0.6,0.633333333
0.895833,0.25,0.979167,0.1,0
0.142232,0.997812,0.967177,0.633333333,0.666666667
0.910204,0.334694,0.958163,0.933333333,0.966666667
0.221477,0.957494,1,0.366666667,0.533333333
0.094421,0.978541,0.948498,0.366666667,0.433333333
0.590698,0.986047,0.976744,0.4,0.433333333
0.745223,0.738854,0.872611,0.3,0.166666667
0.027356,0.978723,1,0.333333333,0.133333333
0.264237,0.800683,1,0.533333333,0.866666667
0.5,0.958333,0.958333,0.1,0.066666667
0.357895,0.647368,1,0.333333333,0.1
0.473748,0.774115,0.971917,0.9,0.9
0.362069,0.982759,0.715517,0.233333333,0
0.62982,0.676093,0.96144,0.3,0.166666667
0.874747,0.610101,0.531313,0.566666667,0.666666667
0.885604,0.974293,0.85347,0.6,0.6
0.06308,0.96475,0.996289,0.4,0.5
0.767677,0.838384,0.949495,0.233333333,0.1
0.396396,0.774775,1,0.166666667,0.033333333
0.651163,0.548348,0.854345,0.8,0.833333333
0.666667,0.980952,0.97619,0.4,0.4
0.590674,0.694301,0.989637,0.366666667,0.366666667
0.117647,0.977376,0.9819,0.266666667,0.166666667
0.085868,0.937388,1,0.366666667,0.433333333
0.320717,0.707171,1,0.633333333,0.7
0.973585,0.903774,1,0.733333333,0.733333333
0.169456,0.956067,0.985356,0.366666667,0.5
0.106613,0.987854,0.985155,0.533333333,0.633333333
0.919776,0.399254,0.938433,0.666666667,0.7
0.406699,0.885167,0.956938,0.466666667,0.8
0.837288,0.307345,0.99096,0.633333333,0.8
0.252503,0.862069,0.983315,0.666666667,0.866666667
0.824,0.536,0.976,0.2,0.166666667
0.712919,0.746411,0.961722,0.3,0.133333333
0.27193,0.877193,0.942982,0.333333333,0.166666667
0.166667,0.972222,1,0.266666667,0.166666667
0.189744,0.835897,0.998291,0.566666667,0.666666667
1,1,1,0.033333333,0
0.557047,0.899329,0.885906,0.2,0
0.499444,0.942158,0.933259,0.7,0.766666667
0.807517,0.288155,0.973804,0.933333333,0.933333333
0.272198,0.791849,0.979622,0.466666667,0.533333333
0.964953,0.213785,0.992991,0.7,0.833333333
0.726334,0.667814,0.870912,0.4,0.666666667
0.305455,0.803636,0.974545,0.433333333,0.433333333
0.663934,0.897541,0.540984,0.466666667,0.466666667
0.774843,0.856604,0.774843,0.733333333,0.766666667
0.045238,0.994048,0.97619,0.633333333,0.733333333
0.807692,0.307692,0.961538,0.1,0.033333333
0.921739,0.997101,0.976812,0.566666667,0.566666667
0.439706,0.925,0.983824,0.7,0.833333333
0.339286,0.97619,0.952381,0.3,0.166666667
0.336842,0.747368,1,0.3,0.1
0.548013,0.557947,0.986755,0.566666667,0.633333333
0.634047,0.768603,0.991845,0.9,1
0.232932,0.879518,0.97992,0.566666667,0.733333333
0.450262,0.751309,0.989529,0.4,0.533333333
0.68,0.4,1,0.1,0.033333333
0.216438,0.830137,1,0.366666667,0.6
0.575051,0.736308,0.970588,0.7,0.7
0.584158,0.782178,0.722772,0.233333333,0.1
0.817447,0.411955,0.993538,0.566666667,0.766666667
0.055728,0.970588,0.998452,0.766666667,0.766666667
0.047554,0.980978,0.994565,0.5,0.8
0.107505,0.940162,0.974645,0.9,1
0.619295,0.890041,0.510373,0.566666667,0.833333333
0.725,0.75,0.825,0.1,0
0.356389,0.880422,0.922626,0.6,0.933333333
0.180851,0.944681,0.974468,0.6,0.666666667
0.930233,0.431894,0.966777,0.366666667,0.4
0.23913,0.826087,0.978261,0.1,0.066666667
0.306785,0.79646,0.958702,0.766666667,0.8
0.288779,0.80363,0.975248,0.733333333,0.766666667
0.643836,0.821918,0.917808,0.3,0.1
0.842779,0.263254,0.978062,0.433333333,0.566666667
0.88101,0.265625,0.969952,0.8,0.866666667
0.731788,0.506623,0.940397,0.5,0.5
0.967742,0.935484,0.548387,0.066666667,0
0.541322,0.615702,0.986226,0.433333333,0.466666667
0.078431,0.995098,0.982843,0.533333333,0.533333333
0.18,0.902105,0.946316,0.766666667,0.9
0.244444,0.97037,0.92963,0.466666667,0.466666667
0.904348,0.773913,0.695652,0.466666667,0.466666667
0.475309,0.532407,0.998457,0.7,0.733333333
0.503212,0.595289,0.966809,0.7,0.9
0.006878,0.998624,0.998624,0.7,0.766666667
0.911111,0.844444,0.85,0.266666667,0.1
0.426087,0.991304,0.908696,0.266666667,0.066666667
0.494898,0.690476,0.988095,0.766666667,0.766666667
0.575758,0.549784,0.95671,0.366666667,0.366666667
0.672414,0.672414,0.994253,0.366666667,0.366666667
0.425714,0.762857,0.984286,0.666666667,0.666666667
0.185714,0.882143,0.996429,0.3,0.166666667
0.457265,0.918803,0.92735,0.6,0.666666667
0.748049,0.837235,0.588629,0.5,0.633333333
0.746032,0.719577,0.85582,0.566666667,0.866666667
0.333333,0.883162,1,0.433333333,0.533333333
0.973166,0.177102,0.860465,0.633333333,0.666666667
0.636364,0.509091,0.990909,0.2,0.133333333
0.205645,0.870968,1,0.4,0.433333333
0.017986,0.985612,1,0.766666667,0.833333333
0.296392,0.994845,0.878866,0.333333333,0
0.377778,0.811111,0.922222,0.133333333,0
0.013333,0.998095,0.992381,0.7,0.7
0.489028,0.815047,0.996865,0.6,0.8
0.580205,0.566553,0.96587,0.266666667,0.066666667
0.754821,0.988981,0.987603,0.8,0.8
0.374449,0.696035,0.986784,0.366666667,0.466666667
0.12605,0.92577,0.997199,0.766666667,0.766666667
0.594678,0.514841,0.990788,0.833333333,0.966666667
0.895833,0.83125,0.797917,0.333333333,0.166666667
0.011331,0.994334,0.997167,0.433333333,0.433333333
0.800601,0.837675,0.838677,0.5,0.866666667
0.515823,0.872363,0.985232,0.8,0.933333333
0.419355,0.752688,0.94086,0.4,0.4
0.486486,0.598753,0.993763,0.833333333,0.933333333
0.197991,0.889527,0.977044,0.666666667,0.8
0.056383,0.962766,0.997872,0.833333333,0.933333333
0.404432,0.747922,0.914127,0.466666667,0.533333333
0.102178,0.98995,0.956449,0.666666667,0.7
0.627959,0.748591,0.984216,0.466666667,0.466666667
0.411565,0.993197,0.959184,0.433333333,0.5
0.767544,0.583333,0.973684,0.4,0.433333333
0.757106,0.722222,0.983204,0.6,0.7
0.453247,0.94026,0.724675,0.766666667,0.8
0.881356,0.918644,0.898305,0.3,0.166666667
0.910569,0.948509,0.99729,0.466666667,0.466666667
0.728814,0.418079,0.987288,0.733333333,0.8
0.499154,0.846024,0.896785,0.4,0.733333333
0.322222,0.87037,0.996296,0.3,0.2
0.321652,0.822278,0.969962,0.5,0.733333333
0.208633,0.853717,0.976019,0.4,0.566666667
0.404117,0.76273,0.99675,0.666666667,0.933333333
0.636667,0.673333,0.806667,0.3,0.033333333
0.722222,0.459948,0.927649,0.433333333,0.733333333
0.553947,0.843421,0.886842,0.433333333,0.833333333
0.70615,0.933941,0.91344,0.566666667,0.633333333
0.821739,0.4,1,0.4,0.433333333
1,1,0.666667,0.033333333,0
0.431734,0.870849,0.98893,0.466666667,0.466666667
0.686458,0.417708,1,0.766666667,0.8
0.793757,0.894091,0.908584,0.733333333,0.766666667
0.663158,0.486316,0.995789,0.666666667,0.9
0.9375,0.302083,0.989583,0.266666667,0.233333333
0.164027,0.883484,0.995475,0.5,0.5
0.806452,0.464516,0.980645,0.333333333,0.133333333
0.694737,0.729825,0.985965,0.466666667,0.5
0.232446,0.96368,0.995157,0.333333333,0.3
0.902564,0.553846,0.887179,0.233333333,0.2
0.150442,0.932153,0.970501,0.466666667,0.466666667
0.78125,0.417411,0.996652,0.466666667,0.666666667
0.974328,0.647922,0.572127,0.866666667,0.9
0.444584,0.68262,0.982368,0.5,0.866666667
0.305495,0.859341,0.874725,0.4,0.533333333
0.266667,0.8,1,0.066666667,0
0.054381,0.951662,1,0.6,0.733333333
0.913534,0.951128,0.992481,0.3,0.2
0.125,0.894737,0.993421,0.233333333,0.133333333
0.648045,0.846369,0.998603,0.8,0.833333333
0.844037,0.884174,0.891055,0.633333333,0.733333333
0.074074,0.946128,1,0.6,0.666666667
0.266667,0.881481,0.903704,0.166666667,0.1
0.828523,0.680815,0.624788,0.7,0.7
0.209184,0.964286,0.984694,0.266666667,0.033333333
0.875,0.875,1,0.2,0.166666667
0.396825,0.936508,0.825397,0.333333333,0.066666667
0.15864,0.997167,0.968839,0.366666667,0.366666667
0.714286,0.571429,1,0.066666667,0
0.043814,0.963918,0.994845,0.6,0.6
0.19797,0.944162,0.949239,0.366666667,0.366666667
0.687075,0.690476,0.965986,0.533333333,0.533333333
0.653534,0.831981,0.906141,0.5,0.566666667
0.924528,0.176887,0.992925,0.533333333,0.533333333
0.518367,0.706122,0.897959,0.633333333,0.666666667
0.12,0.97,0.93,0.266666667,0.2
0.242038,0.88535,0.987261,0.233333333,0.133333333
0.456416,0.841404,0.998789,0.6,0.866666667
0.328,0.936,0.968,0.266666667,0.133333333
0.463499,0.821553,0.94438,0.466666667,0.733333333
0.065574,0.983607,0.97541,0.366666667,0.433333333
0.53871,0.529032,1,0.433333333,0.5
0.730191,0.48345,1,0.9,0.933333333
0.304304,0.7998,0.978979,0.666666667,0.8
0.945988,0.516975,0.850309,0.666666667,0.8
0.380165,0.826446,0.900826,0.233333333,0.2
0.627854,0.742009,0.899543,0.566666667,0.566666667
0.919169,0.448037,0.963048,0.6,0.633333333
0.146747,0.950076,0.969743,0.766666667,0.8
0.056213,0.997041,0.994083,0.533333333,0.533333333
0.746959,0.581509,0.997567,0.466666667,0.466666667
0.38477,0.715431,0.966934,0.5,0.933333333
0.470238,0.964286,0.994048,0.2,0.033333333
0.056604,0.97084,1,0.566666667,0.666666667
0.033333,0.985714,1,0.4,0.4
0.235484,0.829032,0.998387,0.666666667,0.7
0.201149,0.841954,0.982759,0.566666667,0.566666667
0.402464,0.862423,0.897331,0.666666667,0.666666667
0.628362,0.767726,0.715159,0.6,0.733333333
0.534591,0.792453,0.987421,0.366666667,0.366666667
0.45515,0.803987,0.975083,0.733333333,0.733333333
0.765043,0.495702,0.982808,0.333333333,0.1
0.360656,0.786885,0.934426,0.1,0
0.622807,0.383772,0.995614,0.366666667,0.366666667
0.669173,0.353383,0.996241,0.466666667,0.5
0.887755,0.739796,0.938776,0.3,0.266666667
0.364458,0.935241,0.924699,0.633333333,0.766666667
0.736715,0.322464,0.975845,0.7,0.8
0.206166,0.976879,0.942197,0.4,0.633333333
0.506394,0.882353,0.795396,0.4,0.4
0.84058,0.434783,1,0.166666667,0
0.339523,0.806366,0.981432,0.533333333,0.566666667
0.18,0.837143,1,0.5,0.533333333
0.923077,0.692308,1,0.066666667,0
0.9375,0.223214,0.955357,0.266666667,0.033333333
0.967811,0.240343,0.912017,0.566666667,0.666666667
0.740984,0.35082,1,0.366666667,0.366666667
0.318362,0.953765,0.943197,0.466666667,0.666666667
0.261417,0.861417,0.91811,0.533333333,0.633333333
0.583106,0.768392,0.978202,0.433333333,0.433333333
0.767981,0.387471,1,0.7,0.7
0.905207,0.353805,1,0.8,0.8
0.22949,0.858093,0.993348,0.833333333,0.866666667
0.009346,1,1,0.233333333,0.166666667
0.456038,0.908558,0.939039,0.7,0.9
0.4375,0.90625,0.96875,0.1,0.033333333
0.291022,0.916409,0.978328,0.266666667,0.066666667
0.245614,0.964912,0.929825,0.166666667,0.033333333
0.813906,0.458078,0.948875,0.466666667,0.7
0.748379,0.573281,1,0.666666667,0.666666667
0.024133,0.993967,0.989442,0.5,0.8
0.754417,0.335689,0.977032,0.7,0.7
0.46875,0.583333,0.989583,0.133333333,0.033333333
0.051667,0.968333,0.986667,0.633333333,0.733333333
0.074627,0.976119,0.976119,0.4,0.466666667
0.929688,0.65625,0.835938,0.2,0.066666667
0.863741,0.30254,0.979215,0.566666667,0.566666667
0.516252,0.575526,0.954111,0.5,0.533333333
0.540541,0.689189,0.932432,0.166666667,0.133333333
0.777108,0.855422,0.801205,0.466666667,0.533333333
0.048507,0.977612,1,0.366666667,0.433333333
0.482759,0.655172,1,0.133333333,0.033333333
0.069971,0.940233,0.995627,0.5,0.8
0.2218,0.902408,0.992395,0.466666667,0.666666667
0.562084,0.943459,0.981153,0.7,0.7
0.689922,0.920543,0.903101,0.466666667,0.7
0.728682,0.49031,0.97093,0.633333333,0.7
0.307692,0.923077,1,0.166666667,0.133333333
0.576098,0.626149,0.993871,0.7,0.9
0.143317,0.937198,0.991948,0.566666667,0.666666667
0.490291,0.791262,0.969256,0.566666667,0.733333333
0.072435,0.949698,0.997988,0.4,0.5
0.02108,0.997365,0.99473,0.733333333,0.833333333
0.131222,0.988688,0.979638,0.466666667,0.6
1,1,1,0.033333333,0
0.430175,0.94015,0.789277,0.533333333,0.8
0.76225,0.842105,0.905626,0.733333333,0.733333333
0.092391,0.940217,1,0.3,0.133333333
0.435052,0.659794,0.991753,0.6,0.7
0.695652,0.70751,0.972332,0.433333333,0.433333333
0.209713,0.977925,1,0.633333333,0.666666667
0.361925,0.92887,0.947699,0.833333333,0.966666667
0.838785,0.191589,0.983645,0.4,0.533333333
0.814703,0.839879,0.81571,0.6,0.866666667
0.259958,0.870021,0.937107,0.4,0.5
0.497076,0.596491,0.947368,0.3,0.133333333
0.00678,0.99661,1,0.6,0.833333333
0.128378,0.898649,0.993243,0.366666667,0.366666667
0.248241,0.963819,0.979899,0.533333333,0.933333333
0.313002,0.731942,1,0.533333333,0.7
0.754864,0.871595,0.944228,0.6,0.6
0.587024,0.808445,0.869207,0.566666667,0.666666667
0.125,0.980114,0.992898,0.533333333,0.833333333
0.27504,0.826709,0.937997,0.733333333,0.733333333
0.029412,1,0.977941,0.166666667,0.1
0.402252,0.611054,1,1,1
0.507396,0.631657,0.998521,0.7,0.766666667
0.007564,0.995461,1,0.533333333,0.8
0.943662,0.66499,0.872233,0.566666667,0.666666667
0.441763,0.636936,0.993704,0.533333333,0.766666667
0.208524,0.817352,0.998478,0.8,0.8
0.666667,1,0.666667,0.033333333,0
0.728636,0.652174,0.970015,0.633333333,0.733333333
0.727273,0.511962,0.822967,0.5,0.533333333
0.308696,0.717391,0.997826,0.433333333,0.5
0.105185,0.942222,0.986667,0.766666667,0.8
0.153285,1,0.890511,0.166666667,0
0.161538,0.961538,0.961538,0.4,0.4
0.207992,0.897541,0.997951,0.866666667,0.933333333
0.486316,0.715789,0.993684,0.6,0.666666667
0.261905,0.857143,1,0.166666667,0.066666667
0.260417,0.983333,0.997917,0.5,0.933333333
0.714592,0.817597,0.66309,0.6,0.666666667
0.39548,0.717514,0.971751,0.333333333,0.266666667
0.823711,0.720619,0.827835,0.933333333,0.966666667
0.754717,0.90566,0.924528,0.233333333,0.066666667
0.867925,0.264151,0.962264,0.266666667,0
0.528017,0.712284,0.969828,0.6,0.7
0.965517,0.534483,0.87931,0.1,0
0.994059,0.817822,0.992079,0.4,0.7
0.586555,0.50084,0.993277,0.666666667,0.666666667
0.411985,0.94382,0.966292,0.366666667,0.6
0.223368,0.850515,0.996564,0.566666667,0.633333333
0.413333,0.851852,0.92,0.666666667,0.666666667
0.910596,0.264901,1,0.433333333,0.5
0.725291,0.59593,0.97093,0.833333333,0.833333333
0.168831,0.848485,1,0.333333333,0.266666667
0.168342,0.844221,0.994975,0.6,0.6
0.654639,0.765464,0.966495,0.533333333,0.6
0.596817,0.442971,0.992042,0.533333333,0.533333333
0.748,0.372,0.946667,0.766666667,0.8
0.963532,0.516315,0.911708,0.6,0.6
0.241774,0.9299,0.992847,0.6,0.666666667
0.34375,0.859375,0.960938,0.3,0.233333333
0.672772,0.974359,0.891331,0.733333333,0.833333333
0.596639,0.584034,0.991597,0.366666667,0.466666667
0.533849,0.738878,0.916828,0.533333333,0.533333333
0.889796,0.842857,0.934694,0.466666667,0.633333333
0.030675,0.992331,0.993865,0.6,0.733333333
0.101449,0.985507,1,0.233333333,0.1
0.393939,0.939394,0.939394,0.1,0.066666667
0.947826,0.932174,0.53913,0.5,0.5
0.367965,0.887446,0.991342,0.3,0.1
0.4,0.9,0.8625,0.133333333,0.033333333
0.487179,0.681319,0.981685,0.3,0.133333333
0.589744,0.984615,0.769231,0.333333333,0.033333333
0.851175,1,0.840731,0.3,0.233333333
0.676647,0.627246,0.979042,0.566666667,0.766666667
0.029463,0.97227,1,0.666666667,0.7
0.899543,0.141553,1,0.6,0.6
0.21256,0.934783,0.950483,0.8,0.833333333
0.295726,0.842735,0.988034,0.6,0.633333333
0.334586,0.759398,0.996241,0.3,0.233333333
0.782609,0.347826,1,0.166666667,0
0.041841,0.970711,0.995816,0.5,0.6
0.656442,0.51227,0.96319,0.566666667,0.566666667
0.347518,0.904255,1,0.4,0.433333333
0.2832,0.7632,1,0.433333333,0.766666667
0.758117,0.37987,0.922078,0.633333333,0.7
0.012182,0.996678,1,0.7,0.766666667
0.796296,0.731481,0.777778,0.233333333,0
0.871002,0.450959,0.989339,0.7,0.8
0.78392,0.776382,0.984925,0.5,0.5
0.171569,0.95098,0.960784,0.566666667,0.566666667
0.07888,0.959288,0.974555,0.5,0.566666667
0.399554,0.671875,0.982143,0.633333333,0.633333333
0.824074,0.37963,0.851852,0.266666667,0.133333333
0.473054,0.736527,0.864271,0.566666667,0.7
0.525333,0.658667,0.898667,0.366666667,0.466666667
0.740933,0.621762,0.989637,0.5,0.5
0.102041,0.994898,1,0.3,0.066666667
0.651669,0.90566,0.860668,0.666666667,0.833333333
0.326923,0.807692,0.980769,0.1,0.033333333
0.564151,0.920755,0.984906,0.566666667,0.566666667
0.039146,0.964413,1,0.533333333,0.633333333
0.343511,0.996183,0.75,0.466666667,0.666666667
0.089172,0.929936,0.993631,0.266666667,0.133333333
0.113892,0.916145,0.992491,0.633333333,0.866666667
0.629921,0.80315,0.863517,0.5,0.5
0.587719,0.710526,0.912281,0.2,0.1
0.793388,0.793388,0.917355,0.266666667,0.2
0.183594,0.933594,0.996094,0.333333333,0.2
0.682119,0.456954,0.990066,0.266666667,0.1
0.232323,0.868687,0.989899,0.2,0.1
0.581986,0.568129,0.963048,0.466666667,0.533333333
0.667382,0.94206,0.650215,0.433333333,0.633333333
0.855324,0.841435,0.538194,0.766666667,0.766666667
0.115108,0.911271,1,0.6,0.633333333
0.281706,0.872054,0.971942,0.7,0.866666667
0.940898,0.87234,0.964539,0.5,0.5
0.75,0.505814,0.866279,0.3,0.266666667
0.622328,0.87886,0.565321,0.533333333,0.933333333
0.13964,0.927928,1,0.366666667,0.5
0.068966,0.965517,0.988506,0.266666667,0.1
0.561379,0.65931,0.933793,0.466666667,0.5
0.996985,0.361809,0.859296,0.533333333,1
0.059165,0.966357,0.99652,0.8,0.9
0.032258,0.974194,1,0.3,0.266666667
0.232759,0.856322,1,0.3,0.2
0.521739,0.884058,0.898551,0.166666667,0.033333333
0.647727,0.460227,0.982955,0.2,0.133333333
0.290217,0.925,0.98587,0.8,0.833333333
0.067039,0.988827,1,0.2,0.066666667
1,0.066667,1,0.066666667,0.033333333
0.713106,0.801858,0.9742,0.933333333,0.966666667
0.867669,0.615038,0.813534,0.433333333,0.8
0.350384,0.746803,0.997442,0.366666667,0.5
0.518519,0.527337,0.9806,0.566666667,0.566666667
0.837728,0.640974,0.892495,0.633333333,0.666666667
0.186916,0.869159,1,0.166666667,0.133333333
0.677752,0.514908,0.981651,0.7,0.933333333
0.015365,0.985915,1,0.8,0.833333333
0.882353,0.361345,0.882353,0.233333333,0.1
0.826516,0.260931,0.950635,0.533333333,0.833333333
0.748062,0.802326,0.984496,0.333333333,0.2
0.330211,0.971897,0.971897,0.566666667,0.666666667
0.2,0.94359,0.912821,0.266666667,0.2
0.586538,0.503205,0.988782,0.633333333,0.733333333
0.162562,0.970443,0.948276,0.466666667,0.533333333
0.448052,0.965368,0.735931,0.4,0.5
0.813953,0.744186,0.937984,0.333333333,0.3
0.368843,0.666667,0.998855,0.7,0.7
0.465046,0.56535,1,0.4,0.4
0.798165,0.917431,0.610092,0.333333333,0.2
0.332421,0.942544,0.99316,0.5,0.866666667
0.552632,0.868421,0.815789,0.1,0.033333333
0.400875,0.862974,1,0.466666667,0.766666667
0.260417,0.952546,0.929398,0.733333333,0.866666667
0.461538,1,0.846154,0.033333333,0
0.472441,0.540157,1,0.7,0.733333333
0.818519,0.566667,1,0.566666667,0.666666667
0.874332,0.427807,0.879679,0.366666667,0.466666667
0.358025,0.716049,1,0.233333333,0.2
0.472332,0.640316,0.992095,0.533333333,0.7
0.470588,0.647059,0.941176,0.1,0
0.88961,0.811688,0.935065,0.3,0.266666667
0.950226,0.199095,0.995475,0.433333333,0.433333333
0.863914,0.93578,0.952599,0.766666667,0.766666667
0.831099,0.970509,0.391421,0.333333333,0.133333333
0.358621,0.93908,0.951724,0.733333333,0.8
0.773481,0.546961,0.883978,0.266666667,0.233333333
0.952381,0.809524,0.690476,0.166666667,0.133333333
0.002183,1,0.998908,0.5,0.933333333
0.703704,0.320988,1,0.133333333,0.1
0.591418,0.481343,0.966418,0.433333333,0.733333333
0.959484,0.762431,0.826888,0.666666667,0.7
0.473684,0.592105,0.993421,0.266666667,0.2
0.739771,0.667758,0.859247,0.5,0.633333333
0.029046,0.990318,0.991701,0.733333333,0.8
0.066667,1,0.986667,0.233333333,0.033333333
0.126582,0.911392,1,0.233333333,0.133333333
0.109091,0.963636,0.963636,0.1,0
0.468439,0.686047,0.98505,0.733333333,0.766666667
0.429688,0.75,0.871094,0.466666667,0.633333333
0.652174,0.87468,0.920716,0.566666667,0.566666667
0.85553,0.839729,0.760722,0.6,0.633333333
0.23741,0.958034,0.888489,0.5,0.566666667
0.776884,0.224121,1,0.666666667,0.933333333
0.6,0.8,1,0.033333333,0
0.6,0.566667,1,0.1,0
0.87239,0.400232,0.859629,0.5,0.633333333
0.587021,0.414454,1,0.666666667,0.666666667
0.660714,0.583333,0.827381,0.333333333,0.2
0.73913,0.847826,0.978261,0.133333333,0.066666667
0.790393,0.694323,0.868996,0.433333333,0.433333333
0.213256,0.808357,0.998559,0.566666667,0.566666667
